Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2023-01-20,-0.00036488201832335,0.0008684006664044574,0.002213044324889779,0.0,0.0006771131715441344,0.0008684007333488549,0.002213044324889779,0.002213044324889779,BUY,HIGH,LOW,Bullish,0.016771486281439867,2.53148368175313,1,2,0,RegimeSwitching
2023-01-23,0.0011063387997869722,-0.008132270659587599,0.002048287307843566,0.0,0.0021365307009436193,0.0011063378486250142,0.002048287307843566,0.002048287307843566,BUY,MEDIUM,LOW,Bullish,0.01670409497308062,2.5354555212149044,1,1,0,RegimeSwitching
2023-01-24,0.0006688045901425707,0.002597658921734673,0.0020428630523383617,0.0,0.0011389703728983218,0.002042861983059941,0.0020428630523383617,0.0020428630523383617,BUY,HIGH,LOW,Bullish,0.01589749908314262,2.8227614846088733,1,2,0,RegimeSwitching
2023-01-25,-0.000634624505793409,-0.015545100180604694,0.0014984520385041833,0.0,0.0012953935099056918,-0.0006346249071027579,0.0014984520385041833,0.0014984520385041833,HOLD,LOW,LOW,Bullish,0.015089160433962282,2.8240846034117717,0,0,0,RegimeSwitching
2023-01-26,0.0011912634030447529,0.0014059028774422947,0.0012804140569642186,0.0,0.0012157697559095242,0.001280417184256649,0.0012804140569642186,0.0012804140569642186,BUY,HIGH,LOW,Bullish,0.017092532760728047,2.885652709679256,1,2,0,RegimeSwitching
2023-01-27,-0.00020840751598619097,-0.0036435558195056492,0.0010925509268417954,0.0,0.000589409483207278,-0.0002084079925316261,0.0010925509268417954,0.0010925509268417954,HOLD,HIGH,LOW,Bullish,0.01721132980179304,2.8585113699471285,0,2,0,RegimeSwitching
2023-01-30,0.001766808642888327,-0.00031441677501630816,0.0013161373790353537,0.0,0.0017096981581773117,0.0013161357824616614,0.0013161373790353537,0.0013161373790353537,BUY,HIGH,LOW,Bullish,0.017805288642351116,2.767818039803097,1,2,0,RegimeSwitching
2023-01-31,-0.00132842623569446,-0.009651473425764412,0.001700742170214653,0.0,0.0005509789127480862,-0.0013284264454808167,0.001700742170214653,0.001700742170214653,HOLD,MEDIUM,LOW,Bullish,0.01824966639261616,3.0094475889316823,0,1,0,RegimeSwitching
2023-02-01,0.00011682580070503551,0.0013480990237018037,0.0015721366507932544,0.0,0.0006691971741612445,0.001348095410496977,0.0015721366507932544,0.0015721366507932544,BUY,HIGH,LOW,Bullish,0.01634649033131436,3.120663356796805,1,2,0,RegimeSwitching
2023-02-02,0.002068356634004024,-0.0005963190773632988,0.0016427116934210062,0.0,0.002061272200222222,0.0016427098012537927,0.0016427116934210062,0.0016427116934210062,BUY,HIGH,LOW,Bullish,0.018176074522065096,3.310657531506613,1,2,0,RegimeSwitching
2023-02-03,-0.0014306298133917028,-0.0016791595262178201,0.00196558004245162,0.0,6.767830483770916e-05,-0.0014306261161174303,0.00196558004245162,0.00196558004245162,HOLD,HIGH,LOW,Bullish,0.01759779643087132,3.4185635743676337,0,2,0,RegimeSwitching
2023-02-06,-0.0004750290328232683,0.006046680393316098,0.0022915226873010397,0.0,0.0002947804341687456,0.0022915227823420868,0.0022915226873010397,0.0022915226873010397,BUY,MEDIUM,LOW,Bullish,0.017421577351621014,3.508594927958233,1,1,0,RegimeSwitching
2023-02-07,0.002022563535218085,0.004638693011821804,0.0024172477424144745,0.0,0.002019394858503357,0.0024172498135612832,0.0024172477424144745,0.0024172477424144745,BUY,HIGH,LOW,Bullish,0.017835872414229258,3.4993259926614115,1,2,0,RegimeSwitching
2023-02-08,-0.0007979544039680663,0.005298681354198649,0.002179383533075452,0.0,9.230598041908467e-05,0.0021793835483409404,0.002179383533075452,0.002179383533075452,BUY,MEDIUM,LOW,Bullish,0.01778411101995949,3.4615925937649905,1,1,0,RegimeSwitching
2023-02-09,0.001373739448102065,0.0021806458142099015,0.0021384297870099545,0.0,0.0016532616261640196,0.002138408474455219,0.0021384297870099545,0.0021384297870099545,BUY,HIGH,LOW,Bullish,0.01764174785795348,3.427831479265927,1,2,0,RegimeSwitching
2023-02-10,-0.000422719834823054,0.000849644342238742,0.0022104948293417692,0.0,0.0006407761644169928,0.0008496443931876132,0.0022104948293417692,0.0022104948293417692,BUY,HIGH,LOW,Bullish,0.019534433478170382,3.648275816948094,1,2,0,RegimeSwitching
2023-02-13,0.000140471936583633,0.009175768011879127,0.002007081639021635,0.0,0.00034918517042249807,0.002007082034722235,0.002007081639021635,0.002007081639021635,BUY,MEDIUM,LOW,Bullish,0.019576231619984258,3.199980213779278,1,1,0,RegimeSwitching
2023-02-14,0.002223848096347323,-0.0013722239297635508,0.001786748762242496,0.0,0.0022741968091343962,0.001786746801210385,0.001786748762242496,0.001786748762242496,BUY,HIGH,LOW,Bullish,0.019813268293820734,3.159186962445916,1,2,0,RegimeSwitching
2023-02-15,-0.0010742463926692073,-0.007296688315629225,0.0018053008243441582,0.0,0.0005990832941735857,-0.0010742465790480294,0.0018053008243441582,0.0018053008243441582,HOLD,MEDIUM,LOW,Bullish,0.019130540073227578,3.0087484334988526,0,1,0,RegimeSwitching
