Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2022-12-05,0.0003825044830871731,-0.007084502991144024,0.0009178209002129734,0.0,-0.0005913754977152088,0.00038250275587256626,0.0009178209002129734,0.0003825044830871731,BUY,MEDIUM,LOW,Bullish,0.014175791092294323,6.331092451724735,1,1,0,ARIMA
2022-12-06,0.0015200113222006949,-0.002145726225358158,0.001470132265239954,0.0,0.0010676887430343335,0.0014701132659443803,0.001470132265239954,0.0015200113222006949,BUY,HIGH,LOW,Bullish,0.015039244164212259,6.48836498370894,1,2,0,ARIMA
2022-12-07,0.0004957514950265813,0.0016657752588912094,0.0020044026896357536,0.0,0.0005170537728772826,0.001665773176352147,0.0020044026896357536,0.0004957514950265813,BUY,HIGH,LOW,Bullish,0.0151333704716518,6.609111147006222,1,2,0,ARIMA
2022-12-08,-0.00039819981356088946,0.004460527715638881,0.002342119114473462,0.0,-1.914875394798426e-05,0.0023421190075211137,0.002342119114473462,-0.00039819981356088946,SELL,HIGH,LOW,Bullish,0.015125555921010614,6.559181953898595,-1,2,0,ARIMA
2022-12-09,0.0003638736869273192,0.00417502153745827,0.002407240914180875,0.0,0.0006699473040764069,0.00240724083804883,0.002407240914180875,0.0003638736869273192,BUY,HIGH,LOW,Bullish,0.011028803184095527,6.56089674605803,1,2,0,ARIMA
2022-12-12,-0.00015497389903545278,0.0014024179022697919,0.0016506901010870934,0.0,-0.00010992638887338779,0.0014024145478872972,0.0016506901010870934,-0.00015497389903545278,HOLD,HIGH,LOW,Bullish,0.010463201164273584,6.719294716753366,0,2,0,ARIMA
2022-12-13,-0.0002529071146855888,-0.002127622372159372,7.132216705940664e-05,0.0,-0.0005130663397719198,-0.00025290964717260235,7.132216705940664e-05,-0.0002529071146855888,HOLD,HIGH,LOW,Bullish,0.011109741925685339,7.3782483918261095,0,2,0,ARIMA
2022-12-14,-6.279013404139041e-05,-0.001965884558266937,-0.00012719402729999274,0.0,-0.0002944418182326187,-0.00012720854350236116,-0.00012719402729999274,-6.279013404139041e-05,HOLD,HIGH,LOW,Bullish,0.01205609830101386,7.689083568720853,0,2,0,ARIMA
2022-12-15,0.0027512186669566845,-0.0011239973698839118,0.0006520265596918762,0.0,0.002441770198746496,0.0006520266461937156,0.0006520265596918762,0.0027512186669566845,BUY,HIGH,LOW,Bullish,0.013474391010340755,8.241157901409126,1,2,0,ARIMA
2022-12-16,0.0007471693037688163,0.002404548072987769,0.0012272025924175978,0.0,0.0009139591380198089,0.0012272038190373228,0.0012272025924175978,0.0007471693037688163,BUY,HIGH,LOW,Bullish,0.013527832710804872,8.140400902299389,1,2,0,ARIMA
2022-12-19,-0.0007160543638452589,0.0038299777371002767,0.0010702082654461265,0.0,-0.0002972803482711208,0.0010702084625614425,0.0010702082654461265,-0.0007160543638452589,SELL,HIGH,LOW,Bullish,0.013513006666498621,8.149612443344138,-1,2,0,ARIMA
2022-12-20,0.0002779306619247037,0.005554940772425279,0.0015516597777605057,0.0,0.000829977713739325,0.001551660311955705,0.0015516597777605057,0.0002779306619247037,HOLD,MEDIUM,LOW,Bullish,0.013446216871572141,7.670700414241618,0,1,0,ARIMA
2022-12-21,7.712151913196445e-05,0.004858112704987297,0.0020213464740663767,0.0,0.0005121278657010315,0.0020213466356159148,0.0020213464740663767,7.712151913196445e-05,HOLD,HIGH,LOW,Bullish,0.013897763012403738,7.693572783739638,0,2,0,ARIMA
2022-12-22,-0.0008276532333876385,0.007880214690162545,0.0010222606360912323,0.0,0.00010407898282444917,0.0010222610302996085,0.0010222606360912323,-0.0008276532333876385,SELL,MEDIUM,LOW,Bullish,0.013805135531686571,8.021143823704834,-1,1,0,ARIMA
2022-12-23,0.002269825237802492,0.007503831044704555,-2.331392897758633e-05,0.0,0.003110590654150413,0.002269825482520666,-2.331392897758633e-05,0.002269825237802492,BUY,MEDIUM,LOW,Bullish,0.01357375715145233,7.575863444972214,1,1,0,ARIMA
2022-12-27,-0.0007016616587600826,-0.0003907342498868947,-0.0012847940670326352,0.0,-0.0006148701407831824,-0.0007016631453826199,-0.0012847940670326352,-0.0007016616587600826,SELL,HIGH,LOW,Bullish,0.013364686271501914,7.222732346411566,-1,2,0,ARIMA
2022-12-28,0.0011231478758803935,-0.0034696845876655657,-0.0011788213159888983,0.0,0.0007410643640558554,-0.0011788213138865735,-0.0011788213159888983,0.0011231478758803935,BUY,HIGH,LOW,Bullish,0.013215739771359758,6.980586190052954,1,2,0,ARIMA
2022-12-29,-0.00014574665573943132,0.0025557612677435657,-0.0015700749354436994,0.0,0.0003080581065326134,-0.000145746324528272,-0.00014574665573943132,-0.00014574665573943132,HOLD,HIGH,LOW,Bearish,0.01286957066658176,6.794942610322108,0,2,0,ARIMA
2022-12-30,-0.00034450348932157183,0.0006848587198822252,-0.0022579801734536886,0.0,-5.857574746418956e-05,-0.000344503936850009,-0.00034450348932157183,-0.00034450348932157183,SELL,HIGH,LOW,Bearish,0.012932544042528773,6.718261532241907,-1,2,0,ARIMA
2023-01-03,0.0008171407279075709,-0.0008621718354966923,-0.002917480655014515,0.0,0.0009159466649476721,-0.0008621719441982333,0.0008171407279075709,0.0008171407279075709,BUY,HIGH,LOW,Bearish,0.013270481755678996,6.591806180040071,1,2,0,ARIMA
2023-01-04,-0.0003649740284628281,5.3836763891441446e-05,-0.0031696322839707136,0.0,-8.159426178323722e-05,-0.0003649760485338422,-0.0003649740284628281,-0.0003649740284628281,SELL,HIGH,LOW,Bearish,0.012595038324114075,5.9090849080679835,-1,2,0,ARIMA
2023-01-05,0.0005297405123616354,-0.0018047077104573124,-0.0025508212856948376,0.0,0.0004930486143380318,-0.0018047068017614275,0.0005297405123616354,0.0005297405123616354,BUY,HIGH,LOW,Bearish,0.011842319120363418,5.7866689414582355,1,2,0,ARIMA
2023-01-06,0.00128717846527056,0.0013057967452826372,-0.0018677799962460995,0.0,0.0015496094932505949,0.0012871302806400267,0.00128717846527056,0.00128717846527056,BUY,HIGH,LOW,Bearish,0.012232599107354209,5.491387916747357,1,2,0,ARIMA
2023-01-09,-0.0013571714326579105,-0.0031715444484212703,-0.0020140379201620817,0.0,-0.0015289300774330228,-0.0020140385754852668,-0.0013571714326579105,-0.0013571714326579105,SELL,HIGH,LOW,Bearish,0.012689735924454507,5.6259114591546915,-1,2,0,ARIMA
2023-01-10,0.00023192348880486403,-0.0018669903263347542,-0.0016942316433414817,0.0,0.00012938299474144345,-0.0016942264397801737,0.00023192348880486403,0.00023192348880486403,HOLD,HIGH,LOW,Bearish,0.012998948166900224,5.708645984641963,0,2,0,ARIMA
2023-01-11,0.00022672908630952138,-0.0035413443834925846,-0.0019545916002243757,0.0,-6.260750511633331e-05,-0.0019545914288177,0.00022672908630952138,0.00022672908630952138,HOLD,HIGH,LOW,Bearish,0.013524142045782605,6.069176176617077,0,2,0,ARIMA
2023-01-12,-0.00041110437403168597,-0.004684450733504911,-0.002244658302515745,0.0,-0.0007920262882813727,-0.002244658437775227,-0.00041110437403168597,-0.00041110437403168597,SELL,HIGH,LOW,Bearish,0.013513285344298027,6.145854176670882,-1,2,0,ARIMA
2023-01-13,0.0004316188724025452,-0.0019207213767607496,-0.001942232483997941,0.0,0.0003344339250544682,-0.0019206792676591633,0.0004316188724025452,0.0004316188724025452,BUY,HIGH,LOW,Bearish,0.012567189099605993,6.2608743693329325,1,2,0,ARIMA
2023-01-17,0.0003172126876047071,-0.005493218403138214,-0.0018314553890377283,0.0,-0.00022911766960182801,-0.0018314555810661315,0.0003172126876047071,0.0003172126876047071,BUY,MEDIUM,MEDIUM,Bearish,0.018660162687364056,7.965994527020915,1,1,1,ARIMA
2023-01-18,0.0054189989825437455,0.004453113942489457,-0.0008397370111197233,0.0,0.005814738913094882,0.00445311309817147,0.0054189989825437455,0.0054189989825437455,BUY,MEDIUM,MEDIUM,Bearish,0.01852227491949665,8.035277673776774,1,1,1,ARIMA
2023-01-19,-0.003959926704637342,-0.0017353239525074943,-0.00011054326023440808,0.0,-0.004000298130722721,-0.001735324118103861,-0.003959926704637342,-0.003959926704637342,SELL,HIGH,MEDIUM,Bearish,0.01850045031214295,8.243120897793716,-1,2,1,ARIMA
2023-01-20,0.00044582243842865613,0.0007716375642140911,0.0005572288646362722,0.0,0.00047720593412733676,0.0005572330617634244,0.00044582243842865613,0.00044582243842865613,BUY,HIGH,MEDIUM,Bearish,0.019436303205419853,8.933912452364881,1,2,1,ARIMA
2023-01-23,0.0024187245134040043,-0.005506118009943166,0.0013831520918756723,0.0,0.0015173508012268793,0.0013831512731985436,0.0024187245134040043,0.0024187245134040043,BUY,MEDIUM,MEDIUM,Bearish,0.01968189015408736,9.546680000183086,1,1,1,ARIMA
2023-01-24,-0.0028965940591981075,0.0005649316039738779,3.7920064642094076e-05,0.0,-0.002707524467399389,3.791851486298562e-05,-0.0028965940591981075,-0.0028965940591981075,SELL,HIGH,MEDIUM,Bearish,0.01945236051455328,9.850035982772685,-1,2,1,ARIMA
2023-01-25,0.0020653849992784933,0.0022903951999990123,-0.0008285578805953264,0.0,0.002331995053207705,0.0020653809394946044,0.0020653849992784933,0.0020653849992784933,BUY,HIGH,MEDIUM,Bearish,0.0194658186610961,9.905863591282472,1,2,1,ARIMA
2023-01-26,-0.00030283432057134083,0.007710968255979358,-0.0014112709322944283,0.0,0.0007863804957554238,-0.0003028335447781489,-0.00030283432057134083,-0.00030283432057134083,SELL,MEDIUM,MEDIUM,Bearish,0.019548278119571782,9.765955378081584,-1,1,1,ARIMA
2023-01-27,-0.0005050811242193952,0.006115906231555599,-0.0014806820545345545,0.0,0.0003997572509658984,-0.000505080252296243,-0.0005050811242193952,-0.0005050811242193952,SELL,MEDIUM,MEDIUM,Bearish,0.01955340877924605,9.504302266941803,-1,1,1,ARIMA
2023-01-30,0.0014945031857145153,0.0073605194385827685,-0.00085270288400352,0.0,0.0024184202054515296,0.0014945034409749173,0.0014945031857145153,0.0014945031857145153,BUY,MEDIUM,MEDIUM,Bearish,0.01961244192250414,9.605869788118184,1,1,1,ARIMA
2023-01-31,-0.0008145131622372496,0.003490952423170895,-0.00022217897640075535,0.0,-0.00032725871639802405,-0.0002221775630145248,0.003490952423170895,-0.0008145131622372496,HOLD,LOW,MEDIUM,Volatile,0.02015914707160821,9.744434087904368,0,0,1,ARIMA
2023-02-01,-0.0005790790517407333,-0.0026737770666039155,0.00035830686101689935,0.0,-0.0009171812995206776,-0.0005790796393258516,-0.0026737770666039155,-0.0005790790517407333,HOLD,LOW,MEDIUM,Volatile,0.020136238258614488,9.804297296338992,0,0,1,ARIMA
2023-02-02,0.001712473122194141,0.0014820823907926775,0.0009858869016170502,0.0,0.0017436902158552122,0.0014820800949194286,0.0014820823907926775,0.001712473122194141,HOLD,LOW,MEDIUM,Volatile,0.02020408220541509,9.858782528548245,0,0,1,ARIMA
2023-02-03,-0.000655097367844483,-0.00024276083489987874,0.0014598965644836426,0.0,-0.0007781279609924445,-0.0002427590080283824,-0.000655097367844483,-0.000655097367844483,SELL,HIGH,MEDIUM,Bearish,0.01992426578351625,9.666408459055905,-1,2,1,ARIMA
2023-02-06,0.0008619170405693546,-0.004382979017621712,0.00190577597822994,0.0,0.00012279343512363098,0.0008619162750061967,0.0008619170405693546,0.0008619170405693546,BUY,MEDIUM,MEDIUM,Bearish,0.019816926975770355,8.017115914321803,1,1,1,ARIMA
2023-02-07,0.0001291758154496597,-0.0005811536343421793,0.0013686309102922678,0.0,-6.145775727406166e-05,0.00012917641378876424,0.0013686309102922678,0.0001291758154496597,HOLD,HIGH,LOW,Bullish,0.019714479815671388,8.150295896425272,0,2,0,ARIMA
2023-02-08,-0.0002412888157864889,-0.0028944533052820583,0.00014377720071934164,0.0,-0.0006033914368501609,-0.00024129102270275014,0.00014377720071934164,-0.0002412888157864889,HOLD,HIGH,LOW,Bullish,0.01959215212790595,8.13213353901983,0,2,0,ARIMA
2023-02-09,0.0007706094434581495,-0.00238992193355436,-0.0007595662027597427,0.0,0.0005032361074529082,-0.0007595662428148782,-0.0007595662027597427,0.0007706094434581495,BUY,HIGH,LOW,Bullish,0.019712389053688585,7.986844490364043,1,2,0,ARIMA
2023-02-10,0.0016571605348877617,-0.00609697886104515,-0.0010043305810540915,0.0,0.0009110917406108192,-0.001004330760216795,-0.0010043305810540915,0.0016571605348877617,BUY,MEDIUM,LOW,Bullish,0.019527392436785754,7.601427150098772,1,1,0,ARIMA
2023-02-13,-0.0015658281263081432,-0.0021560690449177102,-0.0016684225993230939,0.0,-0.0016308627887175525,-0.0016684301179146085,-0.0016684225993230939,-0.0015658281263081432,SELL,HIGH,LOW,Bullish,0.01944038355021429,7.38349483253748,-1,2,0,ARIMA
2023-02-14,0.0004995748884154802,-0.002734297711595437,-0.0018877557013183832,0.0,0.00029373830763421,-0.00188775494135324,-0.0018877557013183832,0.0004995748884154802,BUY,HIGH,LOW,Bullish,0.01170711418034078,7.491787672463532,1,2,0,ARIMA
2023-02-15,0.001124820149028144,-0.002114472557115212,-0.001595884095877409,0.0,0.0009457939184766413,-0.0015958825422550962,-0.001595884095877409,0.001124820149028144,BUY,HIGH,LOW,Bullish,0.011664800830581067,7.534835134362607,1,2,0,ARIMA
2023-02-16,-0.000632993391886375,0.003001166914963809,-0.001368994009681046,0.0,-0.00011981020581604978,-0.0006329923118889345,-0.001368994009681046,-0.000632993391886375,SELL,HIGH,LOW,Bullish,0.012106254617131735,7.627660628204085,-1,2,0,ARIMA
2023-02-17,0.0015406808083365617,0.0007527804280261731,-0.0007553454488515854,0.0,0.0016318738604225345,0.000752779824239694,-0.0007553454488515854,0.0015406808083365617,BUY,HIGH,LOW,Bullish,0.010278834124474882,7.242243447671013,1,2,0,ARIMA
2023-02-21,-0.00014626513646761555,0.0007691903325370225,-0.00011676583380904049,0.0,-3.471039286920693e-05,-0.00011673521216140453,-0.00011676583380904049,-0.00014626513646761555,HOLD,HIGH,LOW,Bullish,0.010749037756602253,7.198522860930642,0,2,0,ARIMA
2023-02-22,0.0014682012710004974,-0.0013739168188568979,0.0007054485031403601,0.0,0.0011772040564882284,0.0007054476759815634,0.0007054485031403601,0.0014682012710004974,BUY,HIGH,LOW,Bullish,0.010722515060914376,6.84740852054432,1,2,0,ARIMA
2023-02-23,-0.0009126137815450148,0.0018532299537412904,0.0012535472633317113,0.0,-0.0007468187703791171,0.0012535460625455442,0.0012535472633317113,-0.0009126137815450148,SELL,HIGH,LOW,Bullish,0.010786827909361918,6.842699536887802,-1,2,0,ARIMA
2023-02-24,-0.00010183329940970434,0.0015703049469219593,0.0017027306603267789,0.0,-4.240758030263434e-05,0.0015702981051608422,0.0017027306603267789,-0.00010183329940970434,HOLD,HIGH,LOW,Bullish,0.010329572856284455,6.608622625316506,0,2,0,ARIMA
2023-02-27,0.0007201795913024783,-0.0062301133565365865,0.0016546231927350163,0.0,-0.00022226862759906177,0.000720178667269804,0.0016546231927350163,0.0007201795913024783,BUY,MEDIUM,LOW,Bullish,0.010290729943673232,6.673866456316582,1,1,0,ARIMA
2023-02-28,-3.140380059834299e-05,-0.0008641844927747341,0.0015671425499022007,0.0,-0.00026688977629857043,-3.140322746515183e-05,0.0015671425499022007,-3.140380059834299e-05,HOLD,HIGH,LOW,Bullish,0.013454747689561675,7.057941173732355,0,2,0,ARIMA
2023-03-01,0.0032439435611225755,-0.012200447578392561,0.002425640821456909,0.0,0.0013883693605628814,0.0024256396707563214,0.002425640821456909,0.0032439435611225755,HOLD,LOW,LOW,Bullish,0.012302646485246841,7.075237030297034,0,0,0,ARIMA
2023-03-02,-0.0016374145456143942,0.0026373011994785707,0.0028070504777133465,0.0,-0.0014715805469799898,0.002637295610854476,0.0028070504777133465,-0.0016374145456143942,SELL,MEDIUM,LOW,Bullish,0.012525787332315097,6.9054996397220725,-1,1,0,ARIMA
2023-03-03,-0.0005278523436742365,-0.0037591382194192492,0.001742366817779839,0.0,-0.0011173618449300238,-0.0005278524744897566,0.001742366817779839,-0.0005278523436742365,SELL,MEDIUM,LOW,Bullish,0.013435172143879008,6.976937012359563,-1,1,0,ARIMA
2023-03-06,-0.0006463213513144072,0.0017066484131532376,0.000175532404682599,0.0,-0.0004211024741332008,0.00017553296622434278,0.000175532404682599,-0.0006463213513144072,SELL,HIGH,LOW,Bullish,0.01342425409202397,6.849588032589269,-1,2,0,ARIMA
2023-03-07,0.001679186406912699,0.008463226011765131,-0.000634769385214895,0.0,0.0027146686553057376,0.001679186691338532,-0.000634769385214895,0.001679186406912699,BUY,MEDIUM,LOW,Bullish,0.014940984744730894,7.107325779437299,1,1,0,ARIMA
2023-03-08,0.0022591063989764477,-0.0068947225275000764,-8.623262692708522e-05,0.0,0.0013126915654120028,-8.623290610909087e-05,-8.623262692708522e-05,0.0022591063989764477,BUY,MEDIUM,LOW,Bullish,0.014921994557478115,7.001881035862725,1,1,0,ARIMA
2023-03-09,-0.002353078966609163,-0.006619536715938101,-0.000797420390881598,0.0,-0.0030125691903810647,-0.002353079374321781,-0.000797420390881598,-0.002353078966609163,SELL,MEDIUM,LOW,Bullish,0.015379196369865792,7.526183885293595,-1,1,0,ARIMA
2023-03-10,0.0025592226919176975,0.003754606435141418,0.0009022585581988096,0.0,0.0028446740452860485,0.002559222459549219,0.0009022585581988096,0.0025592226919176975,BUY,HIGH,LOW,Bullish,0.017396922206649977,8.331660658812533,1,2,0,ARIMA
2023-03-13,0.0018402652055411303,0.0053889068106319745,0.003281285986304283,0.0,0.0021633140552423206,0.0032812862052762357,0.0018402652055411303,0.0018402652055411303,BUY,HIGH,MEDIUM,Bearish,0.018472353620575345,8.655462983996411,1,2,1,ARIMA
2023-03-14,0.00025943816527804593,0.0032461619904886768,0.005098120775073767,0.0,0.00023239785261959672,0.0032461617856932917,0.00025943816527804593,0.00025943816527804593,HOLD,HIGH,MEDIUM,Bearish,0.019281351545501972,9.058221896133883,0,2,1,ARIMA
2023-03-15,-0.0031945886315114824,-0.0010496634250306768,0.004328139591962099,0.0,-0.0035477325352710753,-0.001049663145128653,-0.0010496634250306768,-0.0031945886315114824,HOLD,LOW,MEDIUM,Volatile,0.020027008454981354,9.703747732036918,0,0,1,ARIMA
2023-03-16,0.004021096359900376,0.015689427097661933,0.002280775923281908,0.0,0.005617446458064675,0.0040210968481602626,0.015689427097661933,0.004021096359900376,HOLD,LOW,MEDIUM,Volatile,0.020129323319199015,10.231491840653405,0,0,1,ARIMA
2023-03-17,-0.0024850105907539242,0.003544666028749149,-0.0021971408277750015,0.0,-0.0017579662996990409,-0.002197137552048441,0.003544666028749149,-0.0024850105907539242,HOLD,LOW,MEDIUM,Volatile,0.021153615346585764,10.693230536295241,0,0,1,ARIMA
2023-03-20,0.003585110180434905,0.008195494008446108,-0.001827573636546731,0.0,0.004605419135954411,0.0035851101483102663,0.008195494008446108,0.003585110180434905,HOLD,LOW,MEDIUM,Volatile,0.02211891512524407,10.292474005806168,0,0,1,ARIMA
2023-03-21,-0.0034534683281529466,0.003165743524709187,-0.0033130028750747442,0.0,-0.00264086591469244,-0.003312996010124956,0.003165743524709187,-0.0034534683281529466,HOLD,LOW,MEDIUM,Volatile,0.02311169057785119,10.577678723602503,0,0,1,ARIMA
2023-03-22,5.9429332684722005e-05,0.012655563733420742,-0.003444816917181015,0.0,0.0019167319047375744,5.942953851319062e-05,0.012655563733420742,5.9429332684722005e-05,HOLD,LOW,MEDIUM,Volatile,0.02310320657577357,10.53974187069673,0,0,1,ARIMA
2023-03-23,0.0024851559484033122,0.010982363012329112,-0.002158576622605324,0.0,0.00392603128288487,0.002485156045996585,0.010982363012329112,0.0024851559484033122,HOLD,LOW,MEDIUM,Volatile,0.023003369783118656,10.5431278445618,0,0,1,ARIMA
2023-03-24,-0.0009357626872896394,0.013224333395478178,-0.0018305713310837746,0.0,0.0009011377488373502,-0.0009357616428354961,0.013224333395478178,-0.0009357626872896394,HOLD,LOW,MEDIUM,Volatile,0.022932138755931277,10.838500833596905,0,0,1,ARIMA
2023-03-27,0.0010597496790688988,0.015953894511384337,-0.002151546534150839,0.0,0.003179033776679389,0.001059749923144355,0.015953894511384337,0.0010597496790688988,HOLD,LOW,MEDIUM,Volatile,0.023534840406474442,10.629168516778918,0,0,1,ARIMA
2023-03-28,-0.0014947665674390686,0.01751389326314385,-0.001827535917982459,0.0,0.0008995092117599127,-0.0014947636329093903,0.01751389326314385,-0.0014947665674390686,HOLD,LOW,MEDIUM,Volatile,0.022305295924618572,10.627136153412152,0,0,1,ARIMA
2023-03-29,0.00150992882502594,0.017418328491515617,-0.0011294421274214983,0.0,0.0037083488560539666,0.0015099291407652514,0.017418328491515617,0.00150992882502594,HOLD,LOW,MEDIUM,Volatile,0.022436239227390666,10.019464379017819,0,0,1,ARIMA
2023-03-30,-0.0003793642148494357,0.018773356228963037,-0.0009351067710667849,0.0,0.002051232282611343,-0.0003793624741138223,0.018773356228963037,-0.0003793642148494357,HOLD,LOW,MEDIUM,Volatile,0.02229267566804726,9.269527358461213,0,0,1,ARIMA
2023-03-31,0.0005986389980622295,0.009458098755295625,-0.0007473853183910251,0.0,0.0018127378865948375,0.0005986396270404384,0.009458098755295625,0.0005986389980622295,HOLD,LOW,MEDIUM,Volatile,0.02204475278643206,8.7993788216952,0,0,1,ARIMA
2023-04-03,-0.0009608194431383124,0.0005030654158368835,-0.0018865636084228754,0.0,-0.0007022219474860697,-0.0009608190474364786,0.0005030654158368835,-0.0009608194431383124,HOLD,LOW,MEDIUM,Volatile,0.02203072665254036,8.457948491395566,0,0,1,ARIMA
2023-04-04,0.0015217987405592608,0.000558575771947297,-0.002347382018342614,0.0,0.0017208615541034833,0.000558575079800947,0.000558575771947297,0.0015217987405592608,HOLD,LOW,MEDIUM,Volatile,0.02120554126730384,7.713432060949933,0,0,1,ARIMA
2023-04-05,0.0008197379734651905,0.001973042804801683,-0.002470368752256036,0.0,0.0012345955248900175,0.0008197374116494812,0.001973042804801683,0.0008197379734651905,HOLD,LOW,MEDIUM,Volatile,0.0209931004200381,7.0278533658765685,0,0,1,ARIMA
2023-04-06,-0.0002590490455176432,-0.001752162759140142,-0.0025239181704819202,0.0,-0.00025823355378089746,-0.0017521621355869805,-0.001752162759140142,-0.0002590490455176432,HOLD,LOW,MEDIUM,Volatile,0.020665425295663765,6.352438296913371,0,0,1,ARIMA
2023-04-10,-4.7716993135778804e-05,-0.004469522421527796,-0.002389602130278945,0.0,-0.0004052143812558273,-0.0023896020765952156,-4.7716993135778804e-05,-4.7716993135778804e-05,HOLD,HIGH,MEDIUM,Bearish,0.01848783478970503,6.015069178991439,0,2,1,ARIMA
2023-04-11,-7.572089114540133e-05,-0.0025299807730487693,-0.0021002481225878,0.0,-0.00021439651479537736,-0.00210024629979246,-7.572089114540133e-05,-7.572089114540133e-05,HOLD,HIGH,MEDIUM,Bearish,0.016309621758992855,5.658731065330662,0,2,1,ARIMA
2023-04-12,0.00022346485289795727,-0.004301148029169927,-0.0015579035971313715,0.0,-0.00019304567853958339,-0.0015579037936017449,0.00022346485289795727,0.00022346485289795727,HOLD,HIGH,MEDIUM,Bearish,0.01578445818841499,5.3985908707347505,0,2,1,ARIMA
2023-04-13,5.0081496613898113e-05,-0.0038745007950082328,-0.000922266161069274,0.0,-0.0003584172437790557,-0.0009222668489000739,5.0081496613898113e-05,5.0081496613898113e-05,HOLD,HIGH,LOW,Bearish,0.013801592041909644,5.21026216416558,0,2,0,ARIMA
2023-04-14,0.00034600250555958864,-0.005788864419189048,-0.0004949829890392721,0.0,-0.0003485374095338197,-0.0004949839864735479,0.00034600250555958864,0.00034600250555958864,BUY,MEDIUM,LOW,Bearish,0.013966196709771218,5.0754432712890445,1,1,0,ARIMA
2023-04-17,-0.00044584349337517656,0.006982043077370012,-8.315824379678816e-05,0.0,0.0004491290088833866,-8.315564320389329e-05,-0.00044584349337517656,-0.00044584349337517656,SELL,MEDIUM,LOW,Bearish,0.010181573644696759,4.9697640111171735,-1,1,0,ARIMA
2023-04-18,0.0005518471196842247,-0.0002079069140211083,0.0001035376189975068,0.0,0.0004942084574634113,0.00010353858866662999,0.0005518471196842247,0.0005518471196842247,BUY,HIGH,LOW,Bearish,0.010825349956515653,5.583534097221864,1,2,0,ARIMA
2023-04-19,0.0018091590703476564,0.0008018257955720805,-0.00012764117855113,0.0,0.0018434130561349156,0.0008018258783945073,0.0018091590703476564,0.0018091590703476564,BUY,HIGH,LOW,Bearish,0.00973745030788729,5.654663319046738,1,2,0,ARIMA
2023-04-20,-0.0015320252278977166,0.0009744872488756132,-0.00010559697693679482,0.0,-0.0013375327393372197,-0.00010559720100925571,-0.0015320252278977166,-0.0015320252278977166,SELL,HIGH,LOW,Bearish,0.009132147405535288,5.654663332571537,-1,2,0,ARIMA
2023-04-21,0.0006158362688230046,0.004210344985072432,0.0003103262570220977,0.0,0.0010885901805419952,0.0006158392427049068,0.0006158362688230046,0.0006158362688230046,BUY,HIGH,LOW,Bearish,0.009195693603659839,5.666179494784951,1,2,0,ARIMA
2023-04-24,-6.510084529020709e-05,-0.002281243190331285,0.00063947809394449,0.0,-0.000399130650914891,-6.510180973316263e-05,-6.510084529020709e-05,-6.510084529020709e-05,HOLD,HIGH,LOW,Bearish,0.008810447364731331,5.510365004455996,0,2,0,ARIMA
2023-04-25,0.00028113234183694267,-0.00010750269601746593,0.0009149439283646643,0.0,0.00018048687116322085,0.00028113332898215454,0.00028113234183694267,0.00028113234183694267,HOLD,HIGH,LOW,Bearish,0.009017491836291627,5.434488232861355,0,2,0,ARIMA
2023-04-26,0.0014974090237221916,-0.0005162797003943561,0.0010408409871160984,0.0,0.0012843190753903094,0.0010408394477996233,0.0014974090237221916,0.0014974090237221916,BUY,HIGH,LOW,Bearish,0.009373162832543774,5.616044801048868,1,2,0,ARIMA
2023-04-27,-5.957923056111711e-05,-0.0008105355384653586,0.000897776975762099,0.0,-0.00023201356397496456,-5.957894482810788e-05,-5.957923056111711e-05,-5.957923056111711e-05,HOLD,HIGH,LOW,Bearish,0.009715808804819903,5.856538540040917,0,2,0,ARIMA
2023-04-28,-0.0011899916875922714,-0.0011416934113888599,0.000701814133208245,0.0,-0.0013399491629460941,-0.0011416740716398276,-0.0011899916875922714,-0.0011899916875922714,SELL,HIGH,LOW,Bearish,0.009717682172230997,5.905314926155979,-1,2,0,ARIMA
2023-05-01,0.0009283783620894376,9.358065122178514e-05,0.0004634131328202784,0.0,0.0008627689202290343,0.0004634136807194866,0.0009283783620894376,0.0009283783620894376,BUY,HIGH,LOW,Bearish,0.009373648283370738,6.010996730257825,1,2,0,ARIMA
2023-05-02,0.0010275377405391402,-0.005432720737317344,0.00039899355033412576,0.0,0.0002749672138043825,0.00039899213581944887,0.00039899355033412576,0.0010275377405391402,BUY,MEDIUM,LOW,Bullish,0.010717675359476068,6.395783418635249,1,1,0,ARIMA
2023-05-03,0.001114359460601198,0.00042325535821726476,0.00032117587397806346,0.0,0.0010937020512666522,0.00042326352358721065,0.00032117587397806346,0.001114359460601198,BUY,HIGH,LOW,Bullish,0.010877935932049939,6.4391390415404635,1,2,0,ARIMA
2023-05-04,-5.008808000422948e-05,-0.0026156499042951386,0.00042723421938717365,0.0,-0.0004088890956591507,-5.008977680995381e-05,0.00042723421938717365,-5.008808000422948e-05,HOLD,HIGH,LOW,Bullish,0.012075046669383253,6.614599582501695,0,2,0,ARIMA
2023-05-05,0.0011096516031096518,0.0028656648784879347,0.0006224819226190448,0.0,0.001368464531046908,0.0011096530785678694,0.0006224819226190448,0.0011096516031096518,BUY,HIGH,LOW,Bullish,0.012708733300554307,6.603755358335239,1,2,0,ARIMA
