Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
SPY,2024-02-08,ConfidenceWeight,4997.91015625,HOLD,1.0,0.0005705832608251526,0.0005705832608251526,102905.26174061383,135888.47653181216
SPY,2024-02-09,ConfidenceWeight,5026.60986328125,BUY,1.0,0.0057423415255595245,0.0057423415255595245,103496.17889830553,136668.7945734458
SPY,2024-02-12,ConfidenceWeight,5021.83984375,HOLD,1.0,-0.0009489536011326738,-0.0009489536011326738,103397.96582663651,136539.10222867288
SPY,2024-02-13,ConfidenceWeight,4953.169921875,BUY,1.0,-0.013674255653625456,-0.013674255653625456,101984.07560785828,134672.0316380815
SPY,2024-02-14,ConfidenceWeight,5000.6201171875,HOLD,1.0,0.009579763275017639,0.009579763275017639,102961.05891000305,135962.15782094002
SPY,2024-02-15,ConfidenceWeight,5029.72998046875,SELL,0.0,0.005821250684729495,-0.0015,102806.61732163806,136753.62762525244
SPY,2024-02-16,ConfidenceWeight,5005.56982421875,HOLD,0.0,-0.0048034698371121065,-0.0,102806.61732163806,136096.7356998389
SPY,2024-02-20,ConfidenceWeight,4975.509765625,BUY,1.0,-0.006005322001165325,-0.007505322001165325,102035.02055478859,135279.43097865387
SPY,2024-02-21,ConfidenceWeight,4981.7998046875,BUY,1.0,0.001264199922982101,0.001264199922982101,102164.01321991543,135450.45122487817
SPY,2024-02-22,ConfidenceWeight,5087.02978515625,HOLD,1.0,0.02112288421741404,0.02112288421741404,104322.01184234607,138311.55542329774
SPY,2024-02-23,ConfidenceWeight,5088.7998046875,HOLD,1.0,0.0003479475462115911,0.0003479475462115911,104358.31043038247,138359.68058962
SPY,2024-02-26,ConfidenceWeight,5069.52978515625,BUY,1.0,-0.003786751350190576,-0.003786751350190576,103963.13145745662,137835.7468823353
SPY,2024-02-27,ConfidenceWeight,5078.18017578125,HOLD,1.0,0.0017063496993998672,0.0017063496993998672,104140.52891556772,138070.94286759454
SPY,2024-02-28,ConfidenceWeight,5069.759765625,HOLD,1.0,-0.001658155060430544,-0.001658155060430544,103967.84777055043,137841.99983498023
SPY,2024-02-29,ConfidenceWeight,5096.27001953125,HOLD,1.0,0.005229094697149161,0.005229094697149161,104511.50549200144,138562.78870536177
SPY,2024-03-01,ConfidenceWeight,5137.080078125,HOLD,1.0,0.00800782894888763,0.00800782894888763,105348.41575117211,139672.37581599515
SPY,2024-03-04,ConfidenceWeight,5130.9501953125,HOLD,1.0,-0.0011932620709189656,-0.0011932620709189656,105222.70748242484,139505.7100675788
SPY,2024-03-05,ConfidenceWeight,5078.64990234375,HOLD,1.0,-0.010193100883444606,-0.010193100883444606,104150.1618098273,138083.71429104338
SPY,2024-03-06,ConfidenceWeight,5104.759765625,HOLD,1.0,0.005141103203274655,0.005141103203274655,104685.60854032938,138793.61691690513
SPY,2024-03-07,ConfidenceWeight,5157.35986328125,SELL,0.0,0.010304127925951478,-0.0015,104528.58012751889,140223.76410092242
SPY,2024-03-08,ConfidenceWeight,5123.68994140625,HOLD,0.0,-0.0065285190034379825,-0.0,104528.58012751889,139308.31059225593
SPY,2024-03-11,ConfidenceWeight,5117.93994140625,BUY,1.0,-0.001122238087346461,-0.002622238087346461,104254.48130349227,139151.9735002254
SPY,2024-03-12,ConfidenceWeight,5175.27001953125,BUY,1.0,0.011201787981366396,0.011201787981366396,105422.3178991613,140710.72440456366
SPY,2024-03-13,ConfidenceWeight,5165.31005859375,SELL,0.0,-0.0019245297153407392,-0.0015,105264.18442231255,140439.92243417996
SPY,2024-03-14,ConfidenceWeight,5150.47998046875,BUY,1.0,-0.0028710915621273925,-0.004371091562127392,104804.06503398997,140036.70655789334
SPY,2024-03-15,ConfidenceWeight,5117.08984375,BUY,1.0,-0.006482917484461503,-0.006482917484461503,104124.6289283385,139128.86014448278
SPY,2024-03-18,ConfidenceWeight,5149.419921875,HOLD,1.0,0.006318059504952345,0.006318059504952345,104782.4945298388,140007.8845617318
SPY,2024-03-19,ConfidenceWeight,5178.509765625,HOLD,1.0,0.0056491496501236416,0.0056491496501236416,105374.42652215112,140798.81005381828
SPY,2024-03-20,ConfidenceWeight,5224.6201171875,HOLD,1.0,0.008904173912846591,0.008904173912846591,106312.69874187083,142052.50714525933
SPY,2024-03-21,ConfidenceWeight,5241.52978515625,SELL,0.0,0.0032365354015160275,-0.0015,106153.22969375804,142512.26511350906
SPY,2024-03-22,ConfidenceWeight,5234.18017578125,HOLD,0.0,-0.0014021878490156903,-0.0,106153.22969375804,142312.4361470312
SPY,2024-03-25,ConfidenceWeight,5218.18994140625,BUY,1.0,-0.0030549644525015296,-0.004554964452501529,105669.70550598476,141877.67671345314
SPY,2024-03-26,ConfidenceWeight,5203.580078125,BUY,1.0,-0.002799795225030266,-0.002799795225030266,105373.85196907874,141480.4482716524
SPY,2024-03-27,ConfidenceWeight,5248.490234375,BUY,1.0,0.008630626525532925,0.008630626525532925,106283.29433098064,142701.51318135002
SPY,2024-03-28,ConfidenceWeight,5254.35009765625,SELL,0.0,0.0011164855071790214,-0.0015,106123.8693894842,142860.83735266954
SPY,2024-04-01,ConfidenceWeight,5243.77001953125,HOLD,0.0,-0.0020135845401164643,-0.0,106123.8693894842,142573.1749791881
SPY,2024-04-02,ConfidenceWeight,5205.81005859375,HOLD,0.0,-0.0072390590731691296,-0.0,106123.8693894842,141541.0793432645
SPY,2024-04-03,ConfidenceWeight,5211.490234375,BUY,1.0,0.001091122364688113,-0.00040887763531188706,106080.47771271807,141695.517980458
SPY,2024-04-04,ConfidenceWeight,5147.2099609375,HOLD,1.0,-0.012334336350379616,-0.012334336350379616,104772.04542040046,139947.7978023458
SPY,2024-04-05,ConfidenceWeight,5204.33984375,BUY,1.0,0.011099194174331695,0.011099194174331695,105934.93069656339,141501.10558442413
SPY,2024-04-08,ConfidenceWeight,5202.39013671875,SELL,0.0,-0.00037463099831791524,-0.0015,105776.02830051855,141448.09488397595
SPY,2024-04-09,ConfidenceWeight,5209.91015625,BUY,1.0,0.0014454931932483817,-5.450680675161837e-05,105770.26278698503,141652.55714232867
SPY,2024-04-10,ConfidenceWeight,5160.64013671875,HOLD,1.0,-0.009456980649108493,-0.009456980649108493,104769.99545855739,140312.95165053694
SPY,2024-04-11,ConfidenceWeight,5199.06005859375,BUY,1.0,0.007444797710585593,0.007444797710585593,105549.98688088532,141357.55319175037
SPY,2024-04-12,ConfidenceWeight,5123.41015625,SELL,0.0,-0.01455068829580164,-0.0015,105391.66190056401,139300.703497
SPY,2024-04-15,ConfidenceWeight,5061.81982421875,BUY,1.0,-0.01202135494776202,-0.01352135494776202,103966.62383147197,137626.12029578962
SPY,2024-04-16,ConfidenceWeight,5051.41015625,BUY,1.0,-0.0020565070133361507,-0.0020565070133361507,103752.81574040967,137343.09121418308
SPY,2024-04-17,ConfidenceWeight,5022.2099609375,BUY,1.0,-0.005780602724641426,-0.005780602724641426,103153.06193105143,136549.16536689972
SPY,2024-04-18,ConfidenceWeight,5011.1201171875,BUY,1.0,-0.002208160119998248,-0.002208160119998248,102925.28345343957,136247.64294551747
SPY,2024-04-19,ConfidenceWeight,4967.22998046875,BUY,1.0,-0.00875854812743615,-0.00875854812743615,102023.80740478261,135054.31140752943
SPY,2024-04-22,ConfidenceWeight,5010.60009765625,BUY,1.0,0.008731248071466746,0.008731248071466746,102914.6025764293,136233.5041035497
SPY,2024-04-23,ConfidenceWeight,5070.5498046875,BUY,1.0,0.011964576270872662,0.011964576270872662,104145.93218834154,137863.48025404487
SPY,2024-04-24,ConfidenceWeight,5071.6298828125,BUY,1.0,0.0002130100613548791,0.0002130100613548791,104168.11631974683,137892.84656243236
SPY,2024-04-25,ConfidenceWeight,5048.419921875,BUY,1.0,-0.004576430353515626,-0.004576430353515626,103691.3981903526,137261.7895538914
SPY,2024-04-26,ConfidenceWeight,5099.9599609375,BUY,1.0,0.01020914263474304,0.01020914263474304,104749.99846447384,138663.11474174715
SPY,2024-04-29,ConfidenceWeight,5116.169921875,SELL,0.0,0.0031784486665891176,-0.0015,104592.87346677712,139103.84833390315
SPY,2024-04-30,ConfidenceWeight,5035.68994140625,HOLD,0.0,-0.01573051358686217,-0.0,104592.87346677712,136915.67335770186
SPY,2024-05-01,ConfidenceWeight,5018.39013671875,HOLD,0.0,-0.0034354388154940185,-0.0,104592.87346677712,136445.30793899932
SPY,2024-05-02,ConfidenceWeight,5064.2001953125,HOLD,0.0,0.009128437077573048,0.0,104592.87346677712,137690.84034705054
SPY,2024-05-03,ConfidenceWeight,5127.7900390625,HOLD,0.0,0.012556739721478527,0.0,104592.87346677712,139419.78839132012
SPY,2024-05-06,ConfidenceWeight,5180.740234375,HOLD,0.0,0.01032612390701182,0.0,104592.87346677712,140859.45440133827
SPY,2024-05-07,ConfidenceWeight,5187.7001953125,HOLD,0.0,0.0013434298232750663,0.0,104592.87346677712,141048.68919327128
SPY,2024-05-08,ConfidenceWeight,5187.669921875,BUY,1.0,-5.835618166138978e-06,-0.001505835618166139,104435.37379250451,141047.8660869783
SPY,2024-05-09,ConfidenceWeight,5214.080078125,BUY,1.0,0.005090947698625836,0.005090947698625836,104967.0488183686,141765.9333962299
SPY,2024-05-10,ConfidenceWeight,5222.68017578125,HOLD,1.0,0.001649398844549843,0.001649398844549843,105140.18134740544,141999.76196297017
SPY,2024-05-13,ConfidenceWeight,5221.419921875,BUY,1.0,-0.00024130405535727206,-0.00024130405535727206,105114.81059526531,141965.49684454873
SPY,2024-05-14,ConfidenceWeight,5246.68017578125,BUY,1.0,0.004837813139759728,0.004837813139759728,105623.33640714643,142652.2993905758
SPY,2024-05-15,ConfidenceWeight,5308.14990234375,HOLD,1.0,0.011715927882596233,0.011715927882596233,106860.81179921176,144323.60344252232
SPY,2024-05-16,ConfidenceWeight,5297.10009765625,SELL,0.0,-0.0020816677921287052,-0.0015,106700.52058151296,144023.16964559205
SPY,2024-05-17,ConfidenceWeight,5303.27001953125,HOLD,0.0,0.0011647735102702228,0.0,106700.52058151296,144190.92401846038
SPY,2024-05-20,ConfidenceWeight,5308.1298828125,HOLD,0.0,0.0009163899374069473,0.0,106700.52058151296,144323.05913029631
SPY,2024-05-21,ConfidenceWeight,5321.41015625,BUY,1.0,0.002501874243978186,0.001001874243978186,106807.42108490264,144684.13727474655
SPY,2024-05-22,ConfidenceWeight,5307.009765625,HOLD,1.0,-0.002706123039226127,-0.002706123039226127,106518.38706194445,144292.6041974568
SPY,2024-05-23,ConfidenceWeight,5267.83984375,HOLD,1.0,-0.0073807894850155265,-0.0073807894850155265,105732.19727075685,143227.6108616307
SPY,2024-05-24,ConfidenceWeight,5304.72021484375,BUY,1.0,0.0070010425881694704,0.0070010425881694704,106472.43288679016,144230.35346507473
SPY,2024-05-28,ConfidenceWeight,5306.0400390625,BUY,1.0,0.0002488018529340774,0.0002488018529340774,106498.92342537879,144266.2382442662
SPY,2024-05-29,ConfidenceWeight,5266.9501953125,BUY,1.0,-0.007367046509680453,-0.007367046509680453,105714.34090327311,143203.42215734403
SPY,2024-05-30,ConfidenceWeight,5235.47998046875,BUY,1.0,-0.005975035585443322,-0.005975035585443322,105082.69395448438,142347.77661399666
SPY,2024-05-31,ConfidenceWeight,5277.509765625,BUY,1.0,0.00802787620486467,0.00802787620486467,105926.28481282464,143490.52694269153
SPY,2024-06-03,ConfidenceWeight,5283.39990234375,HOLD,1.0,0.0011160825806737495,0.0011160825806737495,106044.50729413972,143650.67422030398
SPY,2024-06-04,ConfidenceWeight,5291.33984375,HOLD,1.0,0.0015028090913065117,0.0015028090913065117,106203.87194378447,143866.55375949456
SPY,2024-06-05,ConfidenceWeight,5354.02978515625,HOLD,1.0,0.011847649793331305,0.011847649793331305,107462.13822527022,145571.03430541052
SPY,2024-06-06,ConfidenceWeight,5352.9599609375,SELL,0.0,-0.00019981663563317653,-0.0015,107300.94501793233,145541.94679108995
SPY,2024-06-07,ConfidenceWeight,5346.990234375,BUY,1.0,-0.0011152197300303701,-0.00261521973003037,107020.32946947053,145379.6355404815
SPY,2024-06-10,ConfidenceWeight,5360.7900390625,HOLD,1.0,0.0025808546645145203,0.0025808546645145203,107296.53338597968,145754.8392509916
SPY,2024-06-11,ConfidenceWeight,5375.31982421875,HOLD,1.0,0.0027103813151374556,0.0027103813151374556,107587.34790524807,146149.89044388832
SPY,2024-06-12,ConfidenceWeight,5421.02978515625,HOLD,1.0,0.008503672791998707,0.008503672791998707,108502.23550839322,147392.7012908096
SPY,2024-06-13,ConfidenceWeight,5433.740234375,SELL,0.0,0.0023446558536817097,-0.0015,108339.48215513062,147738.28645068107
SPY,2024-06-14,ConfidenceWeight,5431.60009765625,HOLD,0.0,-0.000393860697500914,-0.0,108339.48215513062,147680.09814613202
SPY,2024-06-17,ConfidenceWeight,5473.22998046875,HOLD,0.0,0.007664386564552705,0.0,108339.48215513062,148811.97550621507
SPY,2024-06-18,ConfidenceWeight,5487.02978515625,SELL,0.0,0.0025213273947457537,0.0,108339.48215513062,149187.17921672514
SPY,2024-06-20,ConfidenceWeight,5473.169921875,HOLD,0.0,-0.0025259318472709014,-0.0,108339.48215513062,148810.34256953708
SPY,2024-06-21,ConfidenceWeight,5464.6201171875,HOLD,0.0,-0.001562130321101196,-0.0,108339.48215513062,148577.88142131577
SPY,2024-06-24,ConfidenceWeight,5447.8701171875,SELL,0.0,-0.003065171894990004,-0.0,108339.48215513062,148122.464674966
SPY,2024-06-25,ConfidenceWeight,5469.2998046875,HOLD,0.0,0.003933590015736899,0.0,108339.48215513062,148705.1177231178
SPY,2024-06-26,ConfidenceWeight,5477.89990234375,HOLD,0.0,0.0015724312002203256,0.0,108339.48215513062,148938.94628985805
SPY,2024-06-27,ConfidenceWeight,5482.8701171875,BUY,1.0,0.0009073212238914774,-0.0005926787761085226,108275.2716434427,149074.08175689087
SPY,2024-06-28,ConfidenceWeight,5460.47998046875,BUY,1.0,-0.004083652583445674,-0.004083652583445674,107833.11305067266,148465.31499779955
SPY,2024-07-01,ConfidenceWeight,5475.08984375,HOLD,1.0,0.0026755639309195,0.0026755639309195,108121.62743850982,148862.54343960027
SPY,2024-07-02,ConfidenceWeight,5509.009765625,HOLD,1.0,0.006195317856513505,0.006195317856513505,108791.47528765492,149784.79421313765
SPY,2024-07-03,ConfidenceWeight,5537.02001953125,HOLD,1.0,0.005084444409779065,0.005084444409779065,109344.61949601283,150546.36667274454
SPY,2024-07-05,ConfidenceWeight,5567.18994140625,BUY,1.0,0.005448765178485582,0.005448765178485582,109940.41265117747,151366.65847321853
SPY,2024-07-08,ConfidenceWeight,5572.85009765625,HOLD,1.0,0.0010166989647510949,0.0010166989647510949,110052.18895490422,151520.55279818608
SPY,2024-07-09,ConfidenceWeight,5576.97998046875,BUY,1.0,0.0007410719362856977,0.0007410719362856977,110133.74554366553,151632.84042763532
SPY,2024-07-10,ConfidenceWeight,5633.91015625,BUY,1.0,0.010208065293514812,0.010208065293514812,111257.9980091946,153180.71836336172
SPY,2024-07-11,ConfidenceWeight,5584.5400390625,SELL,0.0,-0.008763028841120457,-0.0015,111091.11101218082,151838.39131044003
SPY,2024-07-12,ConfidenceWeight,5615.35009765625,BUY,1.0,0.0055170270744306915,0.004017027074430692,111537.36701284531,152676.08782623775
SPY,2024-07-15,ConfidenceWeight,5631.22021484375,SELL,0.0,0.0028262026252154904,-0.0015,111370.06096232604,153107.58138645987
SPY,2024-07-16,ConfidenceWeight,5667.2001953125,BUY,1.0,0.006389375498743188,0.004889375498743189,111914.59100968877,154085.84321564235
SPY,2024-07-17,ConfidenceWeight,5588.27001953125,HOLD,1.0,-0.013927543241993745,-0.013927543241993745,110355.8957039913,151939.80597127744
SPY,2024-07-18,ConfidenceWeight,5544.58984375,HOLD,1.0,-0.007816403936922511,-0.007816403936922511,109493.30944634801,150752.1830737083
SPY,2024-07-19,ConfidenceWeight,5505.0,BUY,1.0,-0.007140265531926926,-0.007140265531926926,108711.49814293164,149675.77245704437
SPY,2024-07-22,ConfidenceWeight,5564.41015625,BUY,1.0,0.01079203564940956,0.01079203564940956,109884.71650639089,151291.0787292537
SPY,2024-07-23,ConfidenceWeight,5555.740234375,BUY,1.0,-0.001558102589770738,-0.001558102589770738,109713.50484502607,151055.35170767643
SPY,2024-07-24,ConfidenceWeight,5427.1298828125,BUY,1.0,-0.02314909375473495,-0.02314909375473495,107173.736635208,147558.55720884097
SPY,2024-07-25,ConfidenceWeight,5399.22021484375,BUY,1.0,-0.005142620237842288,-0.005142620237842288,106622.58280822259,146799.71958627197
SPY,2024-07-26,ConfidenceWeight,5459.10009765625,BUY,1.0,0.011090468702846357,0.011090468702846357,107805.07722587383,148427.79728193016
SPY,2024-07-29,ConfidenceWeight,5463.5400390625,BUY,1.0,0.0008133101292933098,0.0008133101292933098,107892.75618717087,148548.51511292826
SPY,2024-07-30,ConfidenceWeight,5436.43994140625,BUY,1.0,-0.004960171878030217,-0.004960171878030217,107357.5895720881,147811.68894574197
SPY,2024-07-31,ConfidenceWeight,5522.2998046875,BUY,1.0,0.0157933986591674,0.0157933986591674,109053.13078328736,150146.1378757469
SPY,2024-08-01,ConfidenceWeight,5446.68017578125,HOLD,1.0,-0.013693502993456064,-0.013693502993456064,107559.81141046065,148090.1112872895
SPY,2024-08-02,ConfidenceWeight,5346.56005859375,BUY,1.0,-0.018381860868696753,-0.018381860868696753,105582.6619220503,145367.93946557672
SPY,2024-08-05,ConfidenceWeight,5186.330078125,BUY,1.0,-0.02996879838863975,-0.02996879838863975,102418.47641357247,141011.43699556086
SPY,2024-08-06,ConfidenceWeight,5240.02978515625,HOLD,1.0,0.010354085880061037,0.010354085880061037,103478.9261140636,142471.48152428374
SPY,2024-08-07,ConfidenceWeight,5199.5,SELL,0.0,-0.007734647858502863,-0.0015,103323.7077248925,141369.51478481418
SPY,2024-08-08,ConfidenceWeight,5319.31005859375,BUY,1.0,0.023042611519136447,0.021542611519136445,105549.57022112665,144627.03759464948
SPY,2024-08-09,ConfidenceWeight,5344.16015625,BUY,1.0,0.004671676849538509,0.004671676849538509,106042.66370480743,145302.68837799772
SPY,2024-08-12,ConfidenceWeight,5344.39013671875,HOLD,1.0,4.303397765514916e-05,4.303397765514916e-05,106047.2271424278,145308.9413306426
SPY,2024-08-13,ConfidenceWeight,5434.43017578125,SELL,0.0,0.016847579753558328,-0.0015,105888.15630171417,147757.04530861575
SPY,2024-08-14,ConfidenceWeight,5455.2099609375,SELL,0.0,0.0038237284285767004,0.0,105888.15630171417,148322.0281232848
SPY,2024-08-15,ConfidenceWeight,5543.22021484375,BUY,1.0,0.016133247764330783,0.014633247764330783,107437.64392818534,150714.9441519058
SPY,2024-08-16,ConfidenceWeight,5554.25,SELL,0.0,0.001989779357261412,-0.0015,107276.48746229305,151014.83363661007
SPY,2024-08-19,ConfidenceWeight,5608.25,SELL,0.0,0.009722284736913167,0.0,107276.48746229305,152483.04284872278
SPY,2024-08-20,ConfidenceWeight,5597.1201171875,SELL,0.0,-0.0019845553982971165,-0.0,107276.48746229305,152180.43180288858
SPY,2024-08-21,ConfidenceWeight,5620.85009765625,BUY,1.0,0.004239676828782013,0.002739676828782013,107570.3903692666,152825.62765339733
SPY,2024-08-22,ConfidenceWeight,5570.64013671875,HOLD,1.0,-0.008932805548120926,-0.008932805548120926,106609.48498936249,151460.46603880002
SPY,2024-08-23,ConfidenceWeight,5634.60986328125,BUY,1.0,0.01148337085011919,0.01148337085011919,107833.72124163555,153199.74273945545
SPY,2024-08-26,ConfidenceWeight,5616.83984375,BUY,1.0,-0.0031537266931381813,-0.0031537266931381813,107493.64315653539,152716.59262139612
SPY,2024-08-27,ConfidenceWeight,5625.7998046875,BUY,1.0,0.0015951960865450143,0.0015951960865450143,107665.11659542714,152960.20553229627
SPY,2024-08-28,ConfidenceWeight,5592.18017578125,HOLD,1.0,-0.00597597320797616,-0.00597597320797616,107021.71274321925,152046.11944214872
SPY,2024-08-29,ConfidenceWeight,5591.9599609375,BUY,1.0,-3.937906806072977e-05,-3.937906806072977e-05,107017.49832790917,152040.13200766285
SPY,2024-08-30,ConfidenceWeight,5648.39990234375,HOLD,1.0,0.010093051774424433,0.010093051774424433,108097.63147930213,153574.6809318065
SPY,2024-09-03,ConfidenceWeight,5528.93017578125,SELL,0.0,-0.02115107439771169,-0.0015,107935.48503208319,150326.41142981302
SPY,2024-09-04,ConfidenceWeight,5520.06982421875,BUY,1.0,-0.0016025435809103872,-0.003102543580910387,107600.61048584446,150085.50680413487
SPY,2024-09-05,ConfidenceWeight,5503.41015625,SELL,0.0,-0.003018017615584734,-0.0015,107439.2095701157,149632.54610075604
SPY,2024-09-06,ConfidenceWeight,5408.419921875,BUY,1.0,-0.01726024985928465,-0.01876024985928465,105423.62315389629,147049.85096797606
SPY,2024-09-09,ConfidenceWeight,5471.0498046875,BUY,1.0,0.0115800702824842,0.0115800702824842,106644.43611945254,148752.69857721406
SPY,2024-09-10,ConfidenceWeight,5495.52001953125,HOLD,1.0,0.004472672652839682,0.004472672652839682,107121.42177246152,149418.02070417648
SPY,2024-09-11,ConfidenceWeight,5554.1298828125,BUY,1.0,0.010665025888896507,0.010665025888896507,108263.87450892021,151011.56776325422
SPY,2024-09-12,ConfidenceWeight,5595.759765625,SELL,0.0,0.007495302358939249,-0.0015,108101.47869715682,152143.44512333727
SPY,2024-09-13,ConfidenceWeight,5626.02001953125,HOLD,0.0,0.005407711405364557,0.0,108101.47869715682,152966.1929667822
SPY,2024-09-16,ConfidenceWeight,5633.08984375,SELL,0.0,0.0012566297656613212,0.0,108101.47869715682,153158.41483800413
SPY,2024-09-17,ConfidenceWeight,5634.580078125,BUY,1.0,0.00026455008109871336,-0.0012354499189012867,107967.92473406732,153198.93290907049
SPY,2024-09-18,ConfidenceWeight,5618.259765625,HOLD,1.0,-0.002896455862498093,-0.002896455862498093,107655.20040550957,152755.19896171757
SPY,2024-09-19,ConfidenceWeight,5713.64013671875,BUY,1.0,0.01697685316676334,0.01697685316676334,109482.8469354324,155348.50154495036
SPY,2024-09-20,ConfidenceWeight,5702.5498046875,HOLD,1.0,-0.0019410273951238066,-0.0019410273951238066,109270.33773023458,155046.96584766018
SPY,2024-09-23,ConfidenceWeight,5718.56982421875,HOLD,1.0,0.0028092730585327352,0.0028092730585327352,109577.30794611691,155482.53511162326
SPY,2024-09-24,ConfidenceWeight,5732.93017578125,HOLD,1.0,0.0025111788443470395,0.0025111788443470395,109852.4761636517,155872.979564461
SPY,2024-09-25,ConfidenceWeight,5722.259765625,BUY,1.0,-0.0018612489301417234,-0.0018612489301417234,109648.0133599187,155582.86114800867
SPY,2024-09-26,ConfidenceWeight,5745.3701171875,BUY,1.0,0.00403867571712313,0.00403867571712313,110090.84612890618,156211.20987132768
SPY,2024-09-27,ConfidenceWeight,5738.169921875,HOLD,1.0,-0.0012532169669905446,-0.0012532169669905446,109952.87841262709,156015.44333268283
SPY,2024-09-30,ConfidenceWeight,5762.47998046875,BUY,1.0,0.004236552581176722,0.004236552581176722,110418.69956347391,156676.41096183733
SPY,2024-10-01,ConfidenceWeight,5708.75,HOLD,1.0,-0.009324107094664358,-0.009324107094664358,109389.14378349052,155215.54332682153
SPY,2024-10-02,ConfidenceWeight,5709.5400390625,BUY,1.0,0.00013839090212397487,0.00013839090212397487,109404.28224578129,155237.0237458862
SPY,2024-10-03,ConfidenceWeight,5699.93994140625,HOLD,1.0,-0.001681413492255035,-0.001681413492255035,109220.32840950275,154976.00611966234
SPY,2024-10-04,ConfidenceWeight,5751.06982421875,BUY,1.0,0.008970249395274354,0.008970249395274354,110200.06199436975,156366.17954483928
SPY,2024-10-07,ConfidenceWeight,5695.93994140625,BUY,1.0,-0.009586022165882668,-0.009586022165882668,109143.6817574101,154867.24988172803
SPY,2024-10-08,ConfidenceWeight,5751.1298828125,BUY,1.0,0.009689347495581924,0.009689347495581924,110201.21281690485,156367.81248151723
SPY,2024-10-09,ConfidenceWeight,5792.0400390625,SELL,0.0,0.007113411987488272,-0.0015,110035.91099767949,157480.12115328058
SPY,2024-10-10,ConfidenceWeight,5780.0498046875,BUY,1.0,-0.002070122839989974,-0.003570122839989974,109643.06927860757,157154.11795763677
SPY,2024-10-11,ConfidenceWeight,5815.02978515625,BUY,1.0,0.006051847587953629,0.006051847587953629,110306.61242295714,158105.1907273357
SPY,2024-10-14,ConfidenceWeight,5859.85009765625,HOLD,1.0,0.0077076668832223305,0.0077076668832223305,111156.81904653001,159323.81286997034
SPY,2024-10-15,ConfidenceWeight,5815.259765625,HOLD,1.0,-0.007609466332438197,-0.007609466332438197,110310.97497437452,158111.4436799806
SPY,2024-10-16,ConfidenceWeight,5842.47021484375,BUY,1.0,0.004679145956573816,0.004679145956573816,110827.1361268916,158851.2702023638
SPY,2024-10-17,ConfidenceWeight,5841.47021484375,HOLD,1.0,-0.00017116047891174713,-0.00017116047891174713,110808.1669011957,158824.08114288026
SPY,2024-10-18,ConfidenceWeight,5864.669921875,BUY,1.0,0.00397155273894878,0.00397155273894878,111248.24737995004,159454.8593573543
SPY,2024-10-21,ConfidenceWeight,5853.97998046875,BUY,1.0,-0.0018227694906369774,-0.0018227694906369774,111045.46746873905,159164.2099045839
SPY,2024-10-22,ConfidenceWeight,5851.2001953125,HOLD,1.0,-0.0004748538883844189,-0.0004748538883844189,110992.73709672406,159088.63016061907
SPY,2024-10-23,ConfidenceWeight,5797.419921875,HOLD,1.0,-0.009191323428069387,-0.009191323428069387,109972.56695190139,157626.3951070843
SPY,2024-10-24,ConfidenceWeight,5809.85986328125,HOLD,1.0,0.002145772011323821,0.002145772011323821,110208.5430080802,157964.62541395097
SPY,2024-10-25,ConfidenceWeight,5808.1201171875,HOLD,1.0,-0.00029944716993013376,-0.00029944716993013376,110175.54137177432,157917.3233539217
SPY,2024-10-28,ConfidenceWeight,5823.52001953125,BUY,1.0,0.0026514435020339455,0.0026514435020339455,110467.66559502759,158336.03221478706
SPY,2024-10-29,ConfidenceWeight,5832.919921875,BUY,1.0,0.001614127248163344,0.001614127248163344,110645.97446410551,158591.60671875102
SPY,2024-10-30,ConfidenceWeight,5813.669921875,BUY,1.0,-0.003300233889343751,-0.003300233889343751,110280.81686945961,158068.2173236923
SPY,2024-10-31,ConfidenceWeight,5705.4501953125,BUY,1.0,-0.018614700871699585,-0.018614700871699585,108227.97245154793,155125.824740889
SPY,2024-11-01,ConfidenceWeight,5728.7998046875,BUY,1.0,0.004092509543626166,0.004092509543626166,108670.8964616932,155760.67865910396
SPY,2024-11-04,ConfidenceWeight,5712.68994140625,SELL,0.0,-0.002812083478299976,-0.0015,108507.89011700069,155322.6666280779
SPY,2024-11-05,ConfidenceWeight,5782.759765625,BUY,1.0,0.012265644545291332,0.010765644545291332,109676.04749235984,157227.79924676468
SPY,2024-11-06,ConfidenceWeight,5929.0400390625,SELL,0.0,0.025295927786425976,-0.0015,109511.5334211213,161205.02230252954
SPY,2024-11-07,ConfidenceWeight,5973.10009765625,SELL,0.0,0.007431229727488331,0.0,109511.5334211213,162402.9738564845
SPY,2024-11-08,ConfidenceWeight,5995.5400390625,SELL,0.0,0.0037568333092317108,0.0,109511.5334211213,163013.09475818684
SPY,2024-11-11,ConfidenceWeight,6001.35009765625,BUY,1.0,0.0009690634297987444,-0.0005309365702012557,109453.3897431692,163171.06478689532
SPY,2024-11-12,ConfidenceWeight,5983.990234375,HOLD,1.0,-0.00289265965137242,-0.00289265965137242,109136.77833895318,162699.0664315148
SPY,2024-11-13,ConfidenceWeight,5985.3798828125,BUY,1.0,0.00023222772482434095,0.00023222772482434095,109162.1229246815,162736.84966554324
SPY,2024-11-14,ConfidenceWeight,5949.169921875,HOLD,1.0,-0.006049734794859041,-0.006049734794859041,108501.72103134336,161752.33488371584
