Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2023-01-30,0.0008168076655834321,0.0006802593610698176,-0.0003575972223188728,0.0,0.0008280049662433711,0.0006802531049981739,-0.0003575972223188728,-0.0003575972223188728,HOLD,HIGH,LOW,Bullish,0.010184155269827877,54.838553292410715,0,2,0,RegimeSwitching
2023-01-31,0.0020161582600559166,0.0016764904586143176,0.00020683393813669682,0.0,0.002014296883167378,0.0016764882112966844,0.00020683393813669682,0.00020683393813669682,HOLD,HIGH,LOW,Bullish,0.010482304457985078,56.0421142578125,0,2,0,RegimeSwitching
2023-02-01,-0.002048782883562224,-0.003071752218918397,-0.0001317948044743389,0.0,-0.0022512187762117144,-0.002048782429031028,-0.0001317948044743389,-0.0001317948044743389,HOLD,HIGH,LOW,Bullish,0.010470616982178875,60.39426967075893,0,2,0,RegimeSwitching
2023-02-02,0.00024710197335384273,0.0022758467049638544,-0.00037019248702563345,0.0,0.000563478895168364,0.0002471030956652997,-0.00037019248702563345,-0.00037019248702563345,HOLD,HIGH,LOW,Bullish,0.010722395567839783,61.539271763392854,0,2,0,RegimeSwitching
2023-02-03,-0.0009265581963123003,0.0013676453092306387,-0.0003968026430811733,0.0,-0.0006015925165522027,-0.0003968013286242529,-0.0003968026430811733,-0.0003968026430811733,SELL,HIGH,LOW,Bullish,0.010624792901890001,61.733555385044646,-1,2,0,RegimeSwitching
2023-02-06,0.002601884096445831,0.004069395871810588,3.490305971354246e-05,0.0,0.0028873992714729254,0.0026018838052070275,3.490305971354246e-05,3.490305971354246e-05,HOLD,HIGH,LOW,Bullish,0.009918581899185094,62.6107177734375,0,2,0,RegimeSwitching
2023-02-07,0.00041508702086623817,0.0015786151642402234,0.00019686363521032035,0.0,0.00059290695436603,0.0004150907037442672,0.00019686363521032035,0.00019686363521032035,HOLD,HIGH,LOW,Bullish,0.010130265257807497,62.652169363839285,0,2,0,RegimeSwitching
2023-02-08,-0.0012237994978432781,-0.0008047181312564852,-0.00019897407037205994,0.0,-0.0011892367952601973,-0.0008047174018451971,-0.00019897407037205994,-0.00019897407037205994,HOLD,HIGH,LOW,Bullish,0.010591589550788452,63.295741489955354,0,2,0,RegimeSwitching
2023-02-09,0.002506463478390759,0.0027562681071696144,0.00014273333363234997,0.0,0.0026065502461366384,0.002506459929754409,0.00014273333363234997,0.00014273333363234997,HOLD,HIGH,LOW,Bullish,0.01058959689818789,64.11432756696429,0,2,0,RegimeSwitching
2023-02-10,0.0006157492198883155,-5.548793179416306e-05,0.000604435452260077,0.0,0.0005168315499066067,0.0006043618444376342,0.000604435452260077,0.000604435452260077,BUY,HIGH,LOW,Bullish,0.010580869120532101,61.67860630580357,1,2,0,RegimeSwitching
2023-02-13,-0.00013223861503660088,-0.0023733987762252183,0.0004586100112646818,0.0,-0.0004793073990757718,-0.00013223985600910952,0.0004586100112646818,0.0004586100112646818,HOLD,HIGH,LOW,Bullish,0.010805521794180548,62.700753348214285,0,2,0,RegimeSwitching
2023-02-14,-0.0008205401899328054,0.0003447838717054571,0.0001944109535543248,0.0,-0.0006754065854467769,0.00019440537400370198,0.0001944109535543248,0.0001944109535543248,HOLD,HIGH,LOW,Bullish,0.01078075280461704,62.291469029017854,0,2,0,RegimeSwitching
2023-02-15,0.0010388037073839028,0.0011593956858739194,8.086851448751986e-05,0.0,0.0010822262965667344,0.0010387965919198706,8.086851448751986e-05,8.086851448751986e-05,HOLD,HIGH,LOW,Bullish,0.009965626913501967,61.995029994419646,0,2,0,RegimeSwitching
